time_utc,satellite_id,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-19T15:05:10Z,SAT-1,6659.246841133027,0.03588252051399308,97.68191539871486,350.86422753251,351.31587456237213,180.0
2026-03-19T15:05:10Z,SAT-2,6659.246841133029,0.03588252051399283,97.68277487043161,350.86409828410547,351.7311534957698,179.9999990832656
2026-03-19T15:05:10Z,SAT-3,6659.165436347105,0.03589518363156107,97.73521041477892,351.2231570600734,351.5716689479375,180.0
2026-03-19T15:10:10Z,SAT-1,6659.2468411330265,0.03588252051399321,97.72136461646791,350.8647741243567,10.25743691429656,180.0
2026-03-19T15:10:10Z,SAT-2,6659.2468411330265,0.03588252051399321,97.72221912579373,350.8649334042389,10.672754527063766,180.0
2026-03-19T15:10:10Z,SAT-3,6659.165436347104,0.03589518363156133,97.65631759241892,351.22170873423784,10.512841959388538,179.99999908324278
2026-03-19T15:15:10Z,SAT-1,6659.246841133033,0.03588252051399257,97.75850163771548,350.8782148269127,29.200736166311845,180.0
2026-03-19T15:15:10Z,SAT-2,6659.246841133033,0.03588252051399257,97.75925862841554,350.87864545814745,29.616090514897536,180.0
2026-03-19T15:15:10Z,SAT-3,6659.165436347105,0.03589518363156107,97.58216171497887,351.19450481048244,29.450601972347062,180.0
2026-03-19T15:20:10Z,SAT-1,6659.246841132516,0.03588252051407263,97.789303459883,350.90309673672016,48.145590900935225,180.0
2026-03-19T15:20:10Z,SAT-2,6659.246841132516,0.03588252051407263,97.7898809174267,350.90375212323727,48.560975940571026,180.0
2026-03-19T15:20:10Z,SAT-3,6659.165436346592,0.03589518363164088,97.52076932224581,351.1445018831446,48.38539771247352,179.99999908324278
2026-03-19T15:25:10Z,SAT-1,6659.246841132518,0.03588252051407264,97.81043257577164,350.936725952058,67.0916439332164,180.00000091673436
2026-03-19T15:25:10Z,SAT-2,6659.246841132516,0.0358825205140729,97.81076792332559,350.9375351072919,67.50705010792667,180.00000091673436
2026-03-19T15:25:10Z,SAT-3,6659.165436346592,0.03589518363164088,97.47878249398688,351.07711792446895,67.31796956163039,180.0
2026-03-19T15:30:10Z,SAT-1,6659.246841133027,0.035882520513993085,97.81959913935881,350.97545897088014,86.03839976483427,180.0
2026-03-19T15:30:10Z,SAT-2,6659.2468411330265,0.03588252051399321,97.81965603122634,350.97633420897864,86.45381505675005,180.0
2026-03-19T15:30:10Z,SAT-3,6659.1654363471,0.03589518363156157,97.46074230043693,350.99964451279726,86.24926474951445,180.0
2026-03-19T15:35:10Z,SAT-1,6659.24684113303,0.03588252051399296,97.81580962749534,351.01509790125675,104.98528062067369,180.0
2026-03-19T15:35:10Z,SAT-2,6659.246841133031,0.03588252051399283,97.8155818972178,351.015944356674,105.40069193901665,179.9999990832656
2026-03-19T15:35:10Z,SAT-3,6659.165436347103,0.03589518363156133,97.46859950099878,350.92045972912433,105.18034443093111,179.99999908324278
2026-03-19T15:40:10Z,SAT-1,6659.246841133031,0.03588252051399283,97.79947477637975,351.05134642331245,123.93169400057306,180.00000091673436
2026-03-19T15:40:10Z,SAT-2,6659.246841133027,0.035882520513993085,97.79898710675008,351.05207235787935,124.34708872297558,180.0
2026-03-19T15:40:10Z,SAT-3,6659.165436347099,0.03589518363156171,97.50150449191483,350.84812586801394,124.11228863708254,180.0
2026-03-19T15:45:10Z,SAT-1,6659.246841133029,0.03588252051399283,97.77236495568725,351.0802765484277,142.87710232614884,180.00000091673436
2026-03-19T15:45:10Z,SAT-2,6659.246841133029,0.03588252051399282,97.77167019715617,351.08080331530425,143.29246977315432,180.0
2026-03-19T15:45:10Z,SAT-3,6659.1654363471,0.03589518363156158,97.5558987788625,350.7904676475854,143.04610105352987,180.00000091675722
2026-03-19T15:50:10Z,SAT-1,6659.246841133037,0.035882520513991795,97.73741787593879,351.0987549910382,161.82108482523188,180.0
2026-03-19T15:50:10Z,SAT-2,6659.246841133031,0.03588252051399257,97.73659130752144,351.0990255640825,162.23641746287933,180.0
2026-03-19T15:50:10Z,SAT-3,6659.165436347105,0.03589518363156081,97.62589827721403,350.7537285490008,161.98261481776433,180.0
2026-03-19T15:55:10Z,SAT-1,6659.246841133031,0.035882520513992565,97.69841969882897,351.10478256257284,180.76338340529355,179.9999990832656
2026-03-19T15:55:10Z,SAT-2,6659.246841133034,0.035882520513992044,97.6975508597241,351.1047677024352,181.17867762618826,180.0
2026-03-19T15:55:10Z,SAT-3,6659.165436347103,0.035895183631561065,97.70392774775367,350.74189510716496,180.92240344225903,180.0
2026-03-19T16:00:10Z,SAT-1,6659.246841133027,0.035882520513993085,97.65959440276796,351.09770981583637,199.70392742366568,180.0
2026-03-19T16:00:10Z,SAT-2,6659.2468411330265,0.03588252051399321,97.65877738600443,351.0974112094624,200.1191838367689,180.0
2026-03-19T16:00:10Z,SAT-3,6659.1654363471,0.03589518363156158,97.78153879543049,350.75626205796544,199.8657059949239,179.99999908324278
2026-03-19T16:05:10Z,SAT-1,6659.246841132522,0.03588252051407226,97.62514612515643,351.07830596652457,218.6428360187326,180.0
2026-03-19T16:05:10Z,SAT-2,6659.24684113252,0.03588252051407238,97.6244693882815,351.077756011774,219.05805925911395,180.0
2026-03-19T16:05:10Z,SAT-3,6659.165436346589,0.03589518363164114,97.85032385956714,350.7952866239953,218.81237994880132,180.0
2026-03-19T16:10:10Z,SAT-1,6659.246841132516,0.03588252051407264,97.59880412434296,351.04867423023745,237.5803999939766,180.0
2026-03-19T16:10:10Z,SAT-2,6659.246841132522,0.035882520514072126,97.59834092009316,351.0479325027004,237.99559812551792,180.0
2026-03-19T16:10:10Z,SAT-3,6659.1654363465905,0.03589518363164114,97.90282767310485,350.85474998050756,237.76189574504147,180.0
2026-03-19T16:15:10Z,SAT-1,6659.246841133028,0.03588252051399321,97.58341952233835,351.0120233079761,256.5170474114698,180.0
2026-03-19T16:15:10Z,SAT-2,6659.24684113303,0.03588252051399295,97.58321998110371,351.0111701026513,256.9322310272563,180.0
2026-03-19T16:15:10Z,SAT-3,6659.1654363471025,0.03589518363156145,97.93335714289042,350.92821084661756,256.7133824794509,180.0
2026-03-19T16:20:10Z,SAT-1,6659.246841133029,0.03588252051399282,97.58065723959194,350.97232006326266,275.45329784156206,180.0
2026-03-19T16:20:10Z,SAT-2,6659.2468411330265,0.03588252051399322,97.58074295460402,350.97144771287304,275.86847897035295,180.0
2026-03-19T16:20:10Z,SAT-3,6659.165436347102,0.03589518363156132,97.93860089870286,351.00770359735424,275.66572472902516,180.0
2026-03-19T16:25:10Z,SAT-1,6659.246841133031,0.03588252051399282,97.59081619231485,350.9338609218373,294.38970996491895,180.0
2026-03-19T16:25:10Z,SAT-2,6659.246841133034,0.03588252051399245,97.59117788813579,350.9330638259736,294.80490087947743,180.00000091673436
2026-03-19T16:25:10Z,SAT-3,6659.165436347106,0.03589518363156094,97.91799010344756,351.08460514328215,294.61769900594896,180.0
2026-03-19T16:30:10Z,SAT-1,6659.246841133031,0.03588252051399283,97.61279701826277,350.90080799171966,313.3268265711119,180.0
2026-03-19T16:30:10Z,SAT-2,6659.246841133033,0.03588252051399257,97.61339555222904,350.9001724248213,313.7420385807638,180.0
2026-03-19T16:30:10Z,SAT-3,6659.165436347106,0.03589518363156094,97.87376046824515,351.15057487513354,313.5681284443892,179.9999987035095
2026-03-19T16:35:10Z,SAT-1,6659.246841133034,0.03588252051399245,97.64422078645741,350.8767395583269,332.2651205972496,179.99999841216945
2026-03-19T16:35:10Z,SAT-2,6659.246841133029,0.03588252051399282,97.64499137586932,350.8763343473996,332.68036290426716,180.0
2026-03-19T16:35:10Z,SAT-3,6659.165436347108,0.03589518363156068,97.81070857100335,351.19846319548606,332.5160295692154,179.99999908324278
2026-03-19T16:40:10Z,SAT-1,6659.246841133034,0.03588252051399245,97.6816859769956,350.86426312059706,351.2049460222075,179.9999987035418
2026-03-19T16:40:10Z,SAT-2,6659.246841133033,0.035882520513992704,97.6825451991137,350.8641321934382,351.6202247317079,180.0
2026-03-19T16:40:10Z,SAT-3,6659.165436347105,0.035895183631561196,97.73566956854683,351.2230879428256,351.46072707606584,180.0
2026-03-19T16:45:10Z,SAT-1,6659.246841133034,0.03588252051399245,97.7211361695481,350.8647326360128,10.14649804290838,180.0
2026-03-19T16:45:10Z,SAT-2,6659.246841133034,0.03588252051399245,97.72199098288111,350.8648902458277,10.56181543065786,180.00000091673436
2026-03-19T16:45:10Z,SAT-3,6659.165436347105,0.0358951836315612,97.65677411517916,351.22179375251346,10.401920718011157,180.00000091675722
2026-03-19T16:50:10Z,SAT-1,6659.246841132514,0.035882520514072896,97.75829890974647,350.87810073574104,29.089787467184586,180.0
2026-03-19T16:50:10Z,SAT-2,6659.24684113252,0.03588252051407238,97.75905672527627,350.87852988656573,29.50514161440664,180.0
2026-03-19T16:50:10Z,SAT-3,6659.1654363465905,0.03589518363164114,97.58256618098231,351.19473468019925,29.339699735222013,180.0
2026-03-19T16:55:10Z,SAT-1,6659.246841132516,0.03588252051407263,97.78914841491758,350.9029223876028,48.03463397420774,180.0
2026-03-19T16:55:10Z,SAT-2,6659.246841132518,0.03588252051407238,97.78972712886473,350.9035766439513,48.45001885891824,180.0
2026-03-19T16:55:10Z,SAT-3,6659.16543634659,0.03589518363164101,97.52107796327043,351.14485166823175,48.27451092643417,180.0
2026-03-19T17:00:10Z,SAT-1,6659.246841133033,0.035882520513992704,97.81034201538786,350.93651022900474,66.98068132023992,179.9999990832656
2026-03-19T17:00:10Z,SAT-2,6659.246841133033,0.035882520513992704,97.81067891483545,350.93731872701085,67.3960874043788,179.9999990832656
2026-03-19T17:00:10Z,SAT-3,6659.165436347108,0.03589518363156068,97.47896192456653,351.0775497539992,67.20709320008821,180.0
2026-03-19T17:05:10Z,SAT-1,6659.246841133029,0.03588252051399282,97.8195828786731,350.97522525107433,85.92743466896823,180.0
2026-03-19T17:05:10Z,SAT-2,6659.246841133027,0.035882520513993085,97.81964144975007,350.9761003762821,86.34284994529156,180.0
2026-03-19T17:05:10Z,SAT-3,6659.165436347103,0.03589518363156132,97.4607731168993,351.00011167744424,86.13839284074479,180.0
2026-03-19T17:10:10Z,SAT-1,6659.246841133027,0.035882520513993085,97.8158694289884,351.0148715171647,104.87431653754909,180.0
2026-03-19T17:10:10Z,SAT-2,6659.246841133027,0.035882520513993085,97.8156433232288,351.01571841629516,105.28972791711843,180.0
2026-03-19T17:10:10Z,SAT-3,6659.165436347102,0.03589518363156132,97.46847837122345,350.92091171581893,105.06947061221175,180.0
2026-03-19T17:15:10Z,SAT-1,6659.246841133032,0.03588252051399283,97.79960415839538,351.0511519103387,123.82073430640851,180.00000091673436
2026-03-19T17:15:10Z,SAT-2,6659.246841133026,0.03588252051399347,97.79911788252748,351.05187879701384,124.23612915964873,180.0
2026-03-19T17:15:10Z,SAT-3,6659.165436347101,0.03589518363156171,97.50124451405507,350.84851379735346,124.00140671249835,180.0
2026-03-19T17:20:10Z,SAT-1,6659.246841133029,0.03588252051399282,97.77254989661675,351.08013498001975,142.76614988326276,180.00000091673436
2026-03-19T17:20:10Z,SAT-2,6659.246841133027,0.03588252051399308,97.77185615009283,351.08066310400295,143.1815175154859,180.0
2026-03-19T17:20:10Z,SAT-3,6659.165436347098,0.0358951836315617,97.55552807101137,350.7907495383377,142.93520555064927,180.0
2026-03-19T17:25:10Z,SAT-1,6659.246841133039,0.03588252051399168,97.73763833685754,351.09868169317184,161.71014165948205,179.9999990832656
2026-03-19T17:25:10Z,SAT-2,6659.246841133036,0.03588252051399205,97.73681228913635,351.09895388105673,162.12547451556867,180.0
2026-03-19T17:25:10Z,SAT-3,6659.165436347108,0.03589518363156055,97.6254569475675,350.75387385129096,161.87170153071492,180.0
2026-03-19T17:30:10Z,SAT-1,6659.246841132519,0.03588252051407225,97.69865179790823,351.10478545649875,180.6524504957132,180.0
2026-03-19T17:30:10Z,SAT-2,6659.2468411325235,0.03588252051407174,97.69778293191982,351.10477229387504,181.06774494393997,180.0
2026-03-19T17:30:10Z,SAT-3,6659.165436346591,0.035895183631640744,97.7034635673019,350.74188801918905,180.81146992338674,180.0
2026-03-19T17:35:10Z,SAT-1,6659.246841132522,0.03588252051407225,97.6598130041831,351.09778856740655,199.59300462310043,180.00000129645818
2026-03-19T17:35:10Z,SAT-2,6659.246841132518,0.035882520514072765,97.65899541601667,351.0974915573944,200.00826124784524,180.0
2026-03-19T17:35:10Z,SAT-3,6659.165436346592,0.035895183631640876,97.78110203505226,350.7561032643001,199.7547519266687,180.0
2026-03-19T17:40:10Z,SAT-1,6659.246841133027,0.03588252051399308,97.62532756107925,351.0784520311166,218.53192210318025,180.0
2026-03-19T17:40:10Z,SAT-2,6659.246841133026,0.03588252051399334,97.62464977027732,351.07790339888527,218.94714551732358,180.00000129645818
2026-03-19T17:40:10Z,SAT-3,6659.165436347099,0.03589518363156171,97.84996184595535,350.7949932564966,218.7014073111371,179.9999987035095
2026-03-19T17:45:10Z,SAT-1,6659.24684113303,0.03588252051399296,97.59892875535924,351.048871784733,237.4694928206945,179.9999987035418
2026-03-19T17:45:10Z,SAT-2,6659.2468411330265,0.03588252051399321,97.59846412882798,351.0481309629362,237.8846910704155,180.0
2026-03-19T17:45:10Z,SAT-3,6659.165436347099,0.03589518363156171,97.90257965264217,350.854353791235,237.65090870374033,180.0
2026-03-19T17:50:10Z,SAT-1,6659.246841133029,0.03588252051399282,97.58347386020058,351.01225096616065,256.4061441582491,180.0
2026-03-19T17:50:10Z,SAT-2,6659.246841133031,0.03588252051399282,97.58327268229786,351.0113981519729,256.82132782486394,180.0
2026-03-19T17:50:10Z,SAT-3,6659.165436347102,0.03589518363156133,97.93325001402063,350.92775477806913,256.6023869639995,180.0
2026-03-19T17:55:10Z,SAT-1,6659.24684113303,0.03588252051399296,97.58063540415704,350.9725531882125,275.3423952984964,179.9999990832656
2026-03-19T17:55:10Z,SAT-2,6659.246841133027,0.035882520513993085,97.58071944523306,350.9716806721289,275.75757640577046,180.0
2026-03-19T17:55:10Z,SAT-3,6659.165436347103,0.03589518363156132,97.9386462824239,351.007237116981,275.55472773363215,180.0
2026-03-19T18:00:10Z,SAT-1,6659.246841133033,0.035882520513992704,97.59072054644946,350.9340742864456,294.27880485240127,180.0
2026-03-19T18:00:10Z,SAT-2,6659.246841133032,0.03588252051399283,97.59108071220861,350.93327648594436,294.69399567520765,179.9999990832656
2026-03-19T18:00:10Z,SAT-3,6659.165436347106,0.03589518363156094,97.91818307648542,351.0841788537119,294.50670771273514,179.99999908324278
2026-03-19T18:05:10Z,SAT-1,6659.246841133036,0.03588252051399218,97.61263791273156,350.9009785023751,313.2159158624754,180.0
2026-03-19T18:05:10Z,SAT-2,6659.246841133033,0.035882520513992565,97.61323522611801,350.90034176798446,313.63112771921317,180.0
2026-03-19T18:05:10Z,SAT-3,6659.165436347106,0.03589518363156094,97.87408009983719,351.1502349980956,313.457149314634,180.0
2026-03-19T18:10:10Z,SAT-1,6659.246841133031,0.03588252051399283,97.64401544210418,350.8768487502199,332.154201824636,180.0
2026-03-19T18:10:10Z,SAT-2,6659.246841133027,0.035882520513993085,97.64478525259693,350.87644203508773,332.5694439329998,180.0
2026-03-19T18:10:10Z,SAT-3,6659.165436347103,0.03589518363156132,97.81112020353281,351.1982465426736,332.40506755641576,180.0
2026-03-19T18:15:10Z,SAT-1,6659.246841132514,0.03588252051407289,97.6814566239889,350.86429915679577,351.094017541821,179.9999990832656
2026-03-19T18:15:10Z,SAT-2,6659.246841132514,0.03588252051407276,97.68231559328781,350.8641665513763,351.509296027503,180.0
2026-03-19T18:15:10Z,SAT-3,6659.165436346587,0.03589518363164139,97.73612858884005,351.2230179284069,351.3497850829015,180.0
2026-03-19T18:20:10Z,SAT-1,6659.246841132514,0.035882520514072896,97.72090764345319,350.86469159414554,10.035559231645951,180.0
2026-03-19T18:20:10Z,SAT-2,6659.246841132516,0.03588252051407263,97.72176275758846,350.86484753330507,10.450876394311946,180.0
2026-03-19T18:20:10Z,SAT-3,6659.1654363465905,0.03589518363164114,97.65723080020685,351.2218778789686,10.29099935845422,180.00000129649047
2026-03-19T18:25:10Z,SAT-1,6659.246841133029,0.03588252051399283,97.75809596325163,350.87798704103113,28.978838821931863,180.0
2026-03-19T18:25:10Z,SAT-2,6659.246841133031,0.03588252051399283,97.75885460076917,350.87841470983835,29.39419276758203,180.00000129645818
2026-03-19T18:25:10Z,SAT-3,6659.165436347105,0.035895183631561196,97.58297108727548,351.19496375990695,29.22879739541305,180.0
2026-03-19T18:30:10Z,SAT-1,6659.246841133027,0.035882520513993085,97.78899303572022,350.90274834192724,47.923677089139765,180.0
2026-03-19T18:30:10Z,SAT-2,6659.246841133027,0.035882520513993085,97.78957300390003,350.9034014656541,48.33906181859485,179.9999990832656
2026-03-19T18:30:10Z,SAT-3,6659.1654363471,0.035895183631561585,97.521387274846,351.14520085040414,48.16362406341438,180.0
2026-03-19T18:35:10Z,SAT-1,6659.2468411330265,0.03588252051399321,97.81025104126705,350.93629468343,66.86971873169819,180.0
2026-03-19T18:35:10Z,SAT-2,6659.246841133026,0.03588252051399347,97.81058949134437,350.9371025211754,67.2851247248497,180.0
2026-03-19T18:35:10Z,SAT-3,6659.165436347102,0.035895183631561314,97.47914218335903,351.0779812326932,67.09621679420144,180.0
2026-03-19T18:40:10Z,SAT-1,6659.246841133032,0.03588252051399283,97.81956616958054,350.97499156350386,85.81646957755585,180.0
2026-03-19T18:40:10Z,SAT-2,6659.246841133033,0.035882520513992704,97.8196264196472,350.9758665725375,86.23188483783314,179.9999990832656
2026-03-19T18:40:10Z,SAT-3,6659.165436347105,0.0358951836315612,97.4608048296511,351.00057878110863,86.02752092431058,180.0
2026-03-19T18:45:10Z,SAT-1,6659.246841133033,0.0358825205139927,97.81592879600703,351.01464501656204,104.76335243834602,180.0
2026-03-19T18:45:10Z,SAT-2,6659.246841133033,0.035882520513992704,97.81570431561363,351.01549235622855,105.17876387870481,180.00000091673436
2026-03-19T18:45:10Z,SAT-3,6659.165436347103,0.03589518363156133,97.46835810889955,350.92136393794766,104.95859682314956,180.0
2026-03-19T18:50:10Z,SAT-1,6659.246841133031,0.03588252051399283,97.79973316695725,351.0509571447672,123.7097745775293,179.9999990832656
2026-03-19T18:50:10Z,SAT-2,6659.2468411330265,0.03588252051399321,97.79924828667532,351.0516849808248,124.12516956123777,180.0
2026-03-19T18:50:10Z,SAT-3,6659.165436347099,0.03589518363156171,97.5009852809985,350.84890223320076,123.89052485229381,180.0
2026-03-19T18:55:10Z,SAT-1,6659.246841133034,0.03588252051399245,97.77273456557302,351.07999305035867,142.65519739106776,179.9999987035418
2026-03-19T18:55:10Z,SAT-2,6659.24684113303,0.03588252051399296,97.77204183365824,351.08052252946965,143.07056520824662,180.0
2026-03-19T18:55:10Z,SAT-3,6659.165436347103,0.03589518363156133,97.55515790471405,350.7910321521051,142.82431014102661,180.00000091675722
2026-03-19T19:00:10Z,SAT-1,6659.2468411325235,0.03588252051407174,97.73785865672693,351.0986079645984,161.5991984354845,180.0
2026-03-19T19:00:10Z,SAT-2,6659.246841132521,0.035882520514071994,97.7370331327993,351.09888176630585,162.01453150988436,180.0
2026-03-19T19:00:10Z,SAT-3,6659.165436346594,0.03589518363164024,97.62501589753643,350.7540200151069,161.76078835689665,179.9999987035095
2026-03-19T19:05:10Z,SAT-1,6659.2468411325235,0.03588252051407186,97.698883902105,351.10478789695605,180.54151752532908,180.0
2026-03-19T19:05:10Z,SAT-2,6659.246841132522,0.035882520514071994,97.6980150124901,351.10477643189836,180.9568122009085,180.0
2026-03-19T19:05:10Z,SAT-3,6659.165436346591,0.03589518363164076,97.70299937412061,350.74188183814266,180.7005365260723,180.0
2026-03-19T19:10:10Z,SAT-1,6659.246841133033,0.035882520513992704,97.6600317562887,351.097866891854,199.4820817659466,180.00000091673436
2026-03-19T19:10:10Z,SAT-2,6659.246841133031,0.03588252051399283,97.65921359978334,351.097571479319,199.89733860249356,180.0
2026-03-19T19:10:10Z,SAT-3,6659.165436347103,0.03589518363156133,97.7806649708187,350.7559453247491,199.64379797529313,180.00000091675722
2026-03-19T19:15:10Z,SAT-1,6659.246841133027,0.035882520513993085,97.62550927691541,351.07859774113757,218.42100814105956,180.0
2026-03-19T19:15:10Z,SAT-2,6659.246841133029,0.03588252051399283,97.62483043472595,351.0780504334824,218.83623172924393,180.0
2026-03-19T19:15:10Z,SAT-3,6659.1654363471,0.035895183631561585,97.84959927014273,350.7947005975972,218.5904347721121,180.0
2026-03-19T19:20:10Z,SAT-1,6659.246841133033,0.03588252051399257,97.59905376518894,351.04906909553097,237.3585856155911,180.0
2026-03-19T19:20:10Z,SAT-2,6659.246841133029,0.03588252051399283,97.59858771811673,351.04832918225026,237.77378398385716,180.0
2026-03-19T19:20:10Z,SAT-3,6659.165436347105,0.03589518363156107,97.90233087248006,350.85395808798773,237.5399217309408,180.0
2026-03-19T19:25:10Z,SAT-1,6659.246841133034,0.03588252051399245,97.58352863476796,351.01247851784177,256.2952408911881,179.9999990832656
2026-03-19T19:25:10Z,SAT-2,6659.246841133027,0.035882520513993085,97.58332582095068,351.01162609798575,256.7104246090465,180.0
2026-03-19T19:25:10Z,SAT-3,6659.165436347105,0.03589518363156108,97.9331420102953,350.927298920035,256.49139147845085,180.0
2026-03-19T19:30:10Z,SAT-1,6659.24684113303,0.03588252051399296,97.58061401605902,350.97278635535145,275.2314927609078,180.0
2026-03-19T19:30:10Z,SAT-2,6659.246841133031,0.03588252051399283,97.58069638288421,350.9719136768422,275.6466738470904,180.0
2026-03-19T19:30:10Z,SAT-3,6659.1654363471025,0.03589518363156145,97.93869077102556,351.0067705486612,275.4437307257296,180.0
2026-03-19T19:35:10Z,SAT-1,6659.246841133026,0.03588252051399347,97.59062531014499,350.9342878373811,294.1678997641441,180.0
2026-03-19T19:35:10Z,SAT-2,6659.2468411330265,0.03588252051399321,97.5909839444932,350.93348933523134,294.5830904955896,180.0
2026-03-19T19:35:10Z,SAT-3,6659.1654363471,0.03589518363156158,97.918375231242,351.08375218732357,294.3957163661911,180.0
2026-03-19T19:40:10Z,SAT-1,6659.2468411325135,0.03588252051407315,97.6124791346562,350.90114932337576,313.10500519450426,180.0
2026-03-19T19:40:10Z,SAT-2,6659.246841132512,0.03588252051407341,97.61307522522506,350.9005114238798,313.5202168986481,179.9999990832656
2026-03-19T19:40:10Z,SAT-3,6659.165436346585,0.03589518363164165,97.87439907871128,351.14989449642945,313.34617009745176,180.0
2026-03-19T19:45:10Z,SAT-1,6659.246841132518,0.03588252051407238,97.6438103076414,350.87695834294516,332.04328310492957,180.0
2026-03-19T19:45:10Z,SAT-2,6659.2468411325135,0.03588252051407315,97.64457933633034,350.8765501251343,332.4585250148512,180.0
2026-03-19T19:45:10Z,SAT-3,6659.165436346589,0.03589518363164114,97.81153141960208,351.1980290853986,332.29410543271683,180.0
2026-03-19T19:50:10Z,SAT-1,6659.246841133027,0.03588252051399308,97.68122734055437,350.8643356409705,350.9830891211251,180.0
2026-03-19T19:50:10Z,SAT-2,6659.246841133031,0.035882520513992565,97.68208605381452,350.8642013577902,351.39836738306883,179.9999990832656
2026-03-19T19:50:10Z,SAT-3,6659.165436347103,0.03589518363156132,97.73658747393746,351.22294701707676,351.23884296839896,180.0
2026-03-19T19:55:10Z,SAT-1,6659.2468411330265,0.03588252051399321,97.72067903903995,350.86465099890813,9.924620480593163,179.9999990832656
2026-03-19T19:55:10Z,SAT-2,6659.2468411330265,0.03588252051399321,97.72153445077147,350.86480526683033,10.339937418109985,179.9999990832656
2026-03-19T19:55:10Z,SAT-3,6659.165436347103,0.03589518363156133,97.65768764579056,351.22196111328503,10.180077880728518,179.99999908324278
2026-03-19T20:00:10Z,SAT-1,6659.246841133029,0.03588252051399283,97.7578927989921,350.8778737432085,28.867890230677332,180.0
2026-03-19T20:00:10Z,SAT-2,6659.246841133029,0.03588252051399283,97.7586522556523,350.87829992839664,29.283243974548256,180.0
2026-03-19T20:00:10Z,SAT-3,6659.165436347102,0.03589518363156133,97.58337643234178,351.19519204874547,29.117894952865786,180.0
2026-03-19T20:05:10Z,SAT-1,6659.246841133031,0.035882520513992565,97.78883732287383,350.9025746003459,47.81272024573016,180.0
2026-03-19T20:05:10Z,SAT-2,6659.246841133036,0.03588252051399218,97.7894185431108,350.90322658900266,48.22810481960073,180.0
2026-03-19T20:05:10Z,SAT-3,6659.16543634711,0.035895183631560426,97.52169725581447,351.145549428353,48.052737123151935,179.9999987035095
2026-03-19T20:10:10Z,SAT-1,6659.24684113303,0.035882520513993085,97.81015965375052,350.9360793161422,66.75875616772396,180.0
2026-03-19T20:10:10Z,SAT-2,6659.246841133032,0.035882520513992835,97.81049965318782,350.93688649059663,67.174162069472,180.00000091673436
2026-03-19T20:10:10Z,SAT-3,6659.165436347105,0.035895183631561196,97.4793232696897,351.0784123589356,66.98534034378582,180.00000091675722
2026-03-19T20:15:10Z,SAT-1,6659.246841133028,0.03588252051399322,97.81954901214385,350.9747579090455,85.70550449071595,180.0
2026-03-19T20:15:10Z,SAT-2,6659.24684113303,0.03588252051399295,97.81961094097414,350.97563279862203,86.12091973449343,180.0
2026-03-19T20:15:10Z,SAT-3,6659.1654363471025,0.03589518363156146,97.46083743857362,351.001045822042,85.9166489999897,180.00000091675722
2026-03-19T20:20:10Z,SAT-1,6659.24684113303,0.03588252051399296,97.81598772832845,351.01441840029855,104.65238832318278,180.0
2026-03-19T20:20:10Z,SAT-2,6659.246841133031,0.03588252051399283,97.81576487414348,351.01526617732225,105.06779982389352,180.0
2026-03-19T20:20:10Z,SAT-3,6659.165436347103,0.03589518363156133,97.46823871447715,350.92181639381766,104.84772306353135,180.0
2026-03-19T20:25:10Z,SAT-1,6659.246841132518,0.035882520514072376,97.7998618015814,351.0507621273285,123.5988148140565,180.0
2026-03-19T20:25:10Z,SAT-2,6659.246841132516,0.03588252051407264,97.79937831870441,351.0514909100389,124.01420992786213,180.0
2026-03-19T20:25:10Z,SAT-3,6659.165436346589,0.03589518363164113,97.50072679371554,350.8492911741007,123.77964305630144,180.0
2026-03-19T20:30:10Z,SAT-1,6659.24684113252,0.035882520514072515,97.77291896186344,351.0798507599764,142.5442448496103,180.00000091673436
2026-03-19T20:30:10Z,SAT-2,6659.246841132516,0.03588252051407303,97.77222724715597,351.08038159223116,142.95961285148303,180.00000091673436
2026-03-19T20:30:10Z,SAT-3,6659.165436346587,0.035895183631641396,97.55478828135682,350.7913154878276,142.713414824493,180.0
2026-03-19T20:35:10Z,SAT-1,6659.246841133034,0.03588252051399205,97.73807883472075,351.0985338055938,161.4882551532063,180.0
2026-03-19T20:35:10Z,SAT-2,6659.246841133034,0.03588252051399205,97.73725383768216,351.0988092200996,161.90358844579333,180.0
2026-03-19T20:35:10Z,SAT-3,6659.165436347105,0.03589518363156081,97.62457512877334,350.75416703989845,161.64987529615732,180.0
2026-03-19T20:40:10Z,SAT-1,6659.246841133037,0.035882520513991926,97.69911601054923,351.1047898839349,180.43058449427087,179.9999990832656
2026-03-19T20:40:10Z,SAT-2,6659.246841133037,0.03588252051399192,97.698247100565,351.1047801164891,180.8458793972207,180.0
2026-03-19T20:40:10Z,SAT-3,6659.16543634711,0.03589518363156029,97.70253516994994,350.7418765640462,180.5896032504331,180.0
2026-03-19T20:45:10Z,SAT-1,6659.246841133029,0.03588252051399283,97.66025065826494,351.09794478888443,199.37115885209366,180.0
2026-03-19T20:45:10Z,SAT-2,6659.246841133027,0.035882520513993085,97.6594319364868,351.09765097493636,199.7864159006016,180.0
2026-03-19T20:45:10Z,SAT-3,6659.165436347102,0.03589518363156133,97.78022760436916,350.7557882399021,199.53284414079724,180.00000091675722
