time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-25T10:47:10Z,6929.33026,0.00143052839,97.7203085,350.963492,225.235877,180.000001
2026-03-25T10:48:10Z,6929.33026,0.00143052839,97.7215838,350.964878,228.990758,180.000001
2026-03-25T10:49:10Z,6929.33026,0.00143052839,97.7227665,350.966345,232.74565,180
2026-03-25T10:50:10Z,6929.33026,0.00143052839,97.7238515,350.967887,236.500552,180
2026-03-25T10:51:10Z,6929.33026,0.00143052839,97.7248341,350.969497,240.255464,179.999999
2026-03-25T10:52:10Z,6929.33026,0.00143052839,97.72571,350.971169,244.010384,180
2026-03-25T10:53:10Z,6929.33026,0.00143052839,97.7264756,350.972895,247.765311,180
2026-03-25T10:54:10Z,6929.33026,0.00143052839,97.7271276,350.974668,251.520244,180
2026-03-25T10:55:10Z,6929.33026,0.00143052839,97.727663,350.976481,255.275183,180
2026-03-25T10:56:10Z,6929.33026,0.00143052839,97.7280797,350.978325,259.030126,180
2026-03-25T10:57:10Z,6929.33026,0.00143052839,97.7283759,350.980192,262.785072,179.999999
2026-03-25T10:58:10Z,6929.33026,0.00143052839,97.7285502,350.982075,266.54002,180
2026-03-25T10:59:10Z,6929.33026,0.00143052839,97.7286019,350.983966,270.294969,180
2026-03-25T11:00:10Z,6929.33026,0.00143052839,97.7285309,350.985855,274.049919,180
2026-03-25T11:01:10Z,6929.33026,0.00143052839,97.7283374,350.987736,277.804867,180
2026-03-25T11:02:10Z,6929.33026,0.00143052839,97.7280222,350.989601,281.559812,180
2026-03-25T11:03:10Z,6929.33026,0.00143052839,97.7275867,350.99144,285.314755,180
2026-03-25T11:04:10Z,6929.33026,0.00143052839,97.7270328,350.993247,289.069693,180
2026-03-25T11:05:10Z,6929.33026,0.00143052839,97.7263628,350.995013,292.824625,180.000001
2026-03-25T11:06:10Z,6929.33026,0.00143052839,97.7255796,350.996731,296.579551,180
2026-03-25T11:07:10Z,6929.33026,0.00143052839,97.7246867,350.998394,300.33447,179.999999
2026-03-25T11:08:10Z,6929.33026,0.00143052839,97.7236877,350.999994,304.08938,180
2026-03-25T11:09:10Z,6929.33026,0.00143052839,97.7225871,351.001525,307.84428,180
2026-03-25T11:10:10Z,6929.33026,0.00143052839,97.7213895,351.002979,311.599171,179.999999
2026-03-25T11:11:10Z,6929.33026,0.00143052839,97.7201,351.004352,315.35405,180
2026-03-25T11:12:10Z,6929.33026,0.00143052839,97.7187243,351.005636,319.108918,180
2026-03-25T11:13:10Z,6929.33026,0.00143052839,97.7172682,351.006826,322.863773,180
2026-03-25T11:14:10Z,6929.33026,0.00143052839,97.7157379,351.007918,326.618614,180
2026-03-25T11:15:10Z,6929.33026,0.00143052839,97.7141401,351.008906,330.373442,180
2026-03-25T11:16:10Z,6929.33026,0.00143052839,97.7124816,351.009787,334.128255,180
2026-03-25T11:17:10Z,6929.33026,0.00143052839,97.7107696,351.010556,337.883053,180.000001
2026-03-25T11:18:10Z,6929.33026,0.00143052839,97.7090112,351.01121,341.637836,180.000001
2026-03-25T11:19:10Z,6929.33026,0.00143052839,97.7072142,351.011747,345.392603,180.000001
2026-03-25T11:20:10Z,6929.33026,0.00143052839,97.7053863,351.012163,349.147354,180
2026-03-25T11:21:10Z,6929.33026,0.00143052839,97.7035352,351.012458,352.902089,180
2026-03-25T11:22:10Z,6929.33026,0.00143052839,97.701669,351.01263,356.656807,179.999999
2026-03-25T11:23:10Z,6929.33026,0.00143052839,97.6997955,351.012679,0.411508146,179.999999
2026-03-25T11:24:10Z,6929.33026,0.00143052839,97.697923,351.012603,4.16619305,180.000001
2026-03-25T11:25:10Z,6929.33026,0.00143052839,97.6960594,351.012404,7.9208614,180
2026-03-25T11:26:10Z,6929.33026,0.00143052839,97.6942127,351.012082,11.6755133,179.999999
2026-03-25T11:27:10Z,6929.33026,0.00143052839,97.6923909,351.011639,15.430149,180.000001
2026-03-25T11:28:10Z,6929.33026,0.00143052839,97.6906017,351.011077,19.1847687,180.000001
2026-03-25T11:29:10Z,6929.33026,0.00143052839,97.6888529,351.010397,22.9393728,180
2026-03-25T11:30:10Z,6929.33026,0.00143052839,97.6871519,351.009603,26.6939617,180
2026-03-25T11:31:10Z,6929.33026,0.00143052839,97.6855061,351.008699,30.4485357,180
2026-03-25T11:32:10Z,6929.33026,0.00143052839,97.6839225,351.007688,34.2030955,180
2026-03-25T11:33:10Z,6929.33026,0.00143052839,97.6824079,351.006574,37.9576417,180.000001
2026-03-25T11:34:10Z,6929.33026,0.00143052839,97.6809689,351.005363,41.7121748,179.999999
2026-03-25T11:35:10Z,6929.33026,0.00143052839,97.6796115,351.004059,45.4666955,180.000001
2026-03-25T11:36:10Z,6929.33026,0.00143052839,97.6783417,351.002668,49.2212047,180
2026-03-25T11:37:10Z,6929.33026,0.00143052839,97.6771648,351.001197,52.9757031,180
2026-03-25T11:38:10Z,6929.33026,0.00143052839,97.676086,350.99965,56.7301916,180
2026-03-25T11:39:10Z,6929.33026,0.00143052839,97.6751098,350.998036,60.484671,180
2026-03-25T11:40:10Z,6929.33026,0.00143052839,97.6742405,350.996361,64.2391423,180
2026-03-25T11:41:10Z,6929.33026,0.00143052839,97.6734817,350.994632,67.9936065,180
2026-03-25T11:42:10Z,6929.33026,0.00143052839,97.6728368,350.992857,71.7480644,180
2026-03-25T11:43:10Z,6929.33026,0.00143052839,97.6723085,350.991042,75.5025172,180
2026-03-25T11:44:10Z,6929.33026,0.00143052839,97.671899,350.989197,79.2569659,180.000001
2026-03-25T11:45:10Z,6929.33026,0.00143052839,97.6716102,350.987329,83.0114115,180.000001
2026-03-25T11:46:10Z,6929.33026,0.00143052839,97.6714432,350.985445,86.7658551,180
2026-03-25T11:47:10Z,6929.33026,0.00143052839,97.6713989,350.983555,90.5202977,180
2026-03-25T11:48:10Z,6929.33026,0.00143052839,97.6714773,350.981666,94.2747405,180
2026-03-25T11:49:10Z,6929.33026,0.00143052839,97.6716781,350.979786,98.0291846,180
2026-03-25T11:50:10Z,6929.33026,0.00143052839,97.6720005,350.977923,101.783631,179.999999
2026-03-25T11:51:10Z,6929.33026,0.00143052839,97.6724431,350.976085,105.538081,180
2026-03-25T11:52:10Z,6929.33026,0.00143052839,97.673004,350.974281,109.292535,180
2026-03-25T11:53:10Z,6929.33026,0.00143052839,97.6736808,350.972518,113.046994,180.000001
2026-03-25T11:54:10Z,6929.33026,0.00143052839,97.6744705,350.970803,116.80146,180
2026-03-25T11:55:10Z,6929.33026,0.00143052839,97.6753698,350.969144,120.555934,180
2026-03-25T11:56:10Z,6929.33026,0.00143052839,97.6763749,350.967548,124.310416,180
2026-03-25T11:57:10Z,6929.33026,0.00143052839,97.6774814,350.966022,128.064907,180.000001
2026-03-25T11:58:10Z,6929.33026,0.00143052839,97.6786845,350.964572,131.819408,180
2026-03-25T11:59:10Z,6929.33026,0.00143052839,97.6799792,350.963205,135.57392,180.000001
2026-03-25T12:00:10Z,6929.33026,0.00143052839,97.6813598,350.961926,139.328445,179.999999
2026-03-25T12:01:10Z,6929.33026,0.00143052839,97.6828204,350.960741,143.082981,180
2026-03-25T12:02:10Z,6929.33026,0.00143052839,97.6843548,350.959655,146.837531,180
2026-03-25T12:03:10Z,6929.33026,0.00143052839,97.6859563,350.958673,150.592095,180
2026-03-25T12:04:10Z,6929.33026,0.00143052839,97.6876181,350.957799,154.346673,180
2026-03-25T12:05:10Z,6929.33026,0.00143052839,97.6893331,350.957037,158.101266,180
2026-03-25T12:06:10Z,6929.33026,0.00143052839,97.6910939,350.95639,161.855874,180
2026-03-25T12:07:10Z,6929.33026,0.00143052839,97.6928929,350.95586,165.610498,180
2026-03-25T12:08:10Z,6929.33026,0.00143052839,97.6947224,350.95545,169.365139,180
2026-03-25T12:09:10Z,6929.33026,0.00143052839,97.6965746,350.955162,173.119795,180
2026-03-25T12:10:10Z,6929.33026,0.00143052839,97.6984415,350.954997,176.874468,180
2026-03-25T12:11:10Z,6929.33026,0.00143052839,97.700315,350.954956,180.629157,180
2026-03-25T12:12:10Z,6929.33026,0.00143052839,97.7021873,350.955039,184.383864,180
2026-03-25T12:13:10Z,6929.33026,0.00143052839,97.7040501,350.955245,188.138586,179.999999
2026-03-25T12:14:10Z,6929.33026,0.00143052839,97.7058956,350.955574,191.893325,179.999999
2026-03-25T12:15:10Z,6929.33026,0.00143052839,97.7077157,350.956024,195.648081,180
2026-03-25T12:16:10Z,6929.33026,0.00143052839,97.7095028,350.956594,199.402852,180
2026-03-25T12:17:10Z,6929.33026,0.00143052839,97.711249,350.95728,203.157639,180
2026-03-25T12:18:10Z,6929.33026,0.00143052839,97.712947,350.95808,206.912442,180.000001
2026-03-25T12:19:10Z,6929.33026,0.00143052839,97.7145894,350.958991,210.667259,180
2026-03-25T12:20:10Z,6929.33026,0.00143052839,97.7161691,350.960008,214.42209,180
2026-03-25T12:21:10Z,6929.33026,0.00143052839,97.7176795,350.961128,218.176936,180
2026-03-25T12:22:10Z,6929.33026,0.00143052839,97.7191139,350.962345,221.931794,179.999999
2026-03-25T12:23:10Z,6929.33026,0.00143052839,97.7204663,350.963654,225.686665,180
2026-03-25T12:24:10Z,6929.33026,0.00143052839,97.7217308,350.96505,229.441548,180
2026-03-25T12:25:10Z,6929.33026,0.00143052839,97.7229021,350.966526,233.196441,180
2026-03-25T12:26:10Z,6929.33026,0.00143052839,97.723975,350.968077,236.951345,180
2026-03-25T12:27:10Z,6929.33026,0.00143052839,97.724945,350.969695,240.706257,180
2026-03-25T12:28:10Z,6929.33026,0.00143052839,97.7258079,350.971374,244.461178,180
2026-03-25T12:29:10Z,6929.33026,0.00143052839,97.72656,350.973106,248.216106,179.999999
2026-03-25T12:30:10Z,6929.33026,0.00143052839,97.727198,350.974884,251.97104,180
2026-03-25T12:31:10Z,6929.33026,0.00143052839,97.7277194,350.976701,255.725979,180.000001
2026-03-25T12:32:10Z,6929.33026,0.00143052839,97.7281217,350.978548,259.480922,180
2026-03-25T12:33:10Z,6929.33026,0.00143052839,97.7284032,350.980417,263.235869,180
2026-03-25T12:34:10Z,6929.33026,0.00143052839,97.7285629,350.982302,266.990817,180
2026-03-25T12:35:10Z,6929.33026,0.00143052839,97.7285999,350.984193,270.745767,180
2026-03-25T12:36:10Z,6929.33026,0.00143052839,97.7285141,350.986082,274.500716,180
2026-03-25T12:37:10Z,6929.33026,0.00143052839,97.7283059,350.987961,278.255663,180
2026-03-25T12:38:10Z,6929.33026,0.00143052839,97.7279762,350.989823,282.010609,180
2026-03-25T12:39:10Z,6929.33026,0.00143052839,97.7275264,350.991659,285.765551,180
2026-03-25T12:40:10Z,6929.33026,0.00143052839,97.7269584,350.993461,289.520488,180.000001
2026-03-25T12:41:10Z,6929.33026,0.00143052839,97.7262747,350.995222,293.27542,180
2026-03-25T12:42:10Z,6929.33026,0.00143052839,97.7254782,350.996934,297.030345,180
2026-03-25T12:43:10Z,6929.33026,0.00143052839,97.7245723,350.998589,300.785262,180
2026-03-25T12:44:10Z,6929.33026,0.00143052839,97.7235609,351.000182,304.540171,180
2026-03-25T12:45:10Z,6929.33026,0.00143052839,97.7224483,351.001703,308.295071,180
2026-03-25T12:46:10Z,6929.33026,0.00143052839,97.7212394,351.003148,312.04996,180
2026-03-25T12:47:10Z,6929.33026,0.00143052839,97.7199393,351.004511,315.804838,180
2026-03-25T12:48:10Z,6929.33026,0.00143052839,97.7185536,351.005784,319.559704,180
2026-03-25T12:49:10Z,6929.33026,0.00143052839,97.7170883,351.006963,323.314558,180
2026-03-25T12:50:10Z,6929.33026,0.00143052839,97.7155496,351.008042,327.069398,180
2026-03-25T12:51:10Z,6929.33026,0.00143052839,97.7139441,351.009018,330.824223,180
2026-03-25T12:52:10Z,6929.33026,0.00143052839,97.7122788,351.009885,334.579035,180
2026-03-25T12:53:10Z,6929.33026,0.00143052839,97.7105608,351.01064,338.333831,179.999999
2026-03-25T12:54:10Z,6929.33026,0.00143052839,97.7087974,351.011281,342.088612,180.000001
2026-03-25T12:55:10Z,6929.33026,0.00143052839,97.7069963,351.011803,345.843377,180
2026-03-25T12:56:10Z,6929.33026,0.00143052839,97.7051651,351.012205,349.598126,180
2026-03-25T12:57:10Z,6929.33026,0.00143052839,97.7033118,351.012486,353.352859,180
2026-03-25T12:58:10Z,6929.33026,0.00143052839,97.7014443,351.012643,357.107575,179.999999
2026-03-25T12:59:10Z,6929.33026,0.00143052839,97.6995705,351.012676,0.862274429,180.000001
2026-03-25T13:00:10Z,6929.33026,0.00143052839,97.6976986,351.012586,4.61695734,180.000001
2026-03-25T13:01:10Z,6929.33026,0.00143052839,97.6958366,351.012372,8.37162371,180
2026-03-25T13:02:10Z,6929.33026,0.00143052839,97.6939925,351.012036,12.1262737,180
2026-03-25T13:03:10Z,6929.33026,0.00143052839,97.6921742,351.011578,15.8809074,180
2026-03-25T13:04:10Z,6929.33026,0.00143052839,97.6903895,351.011001,19.6355253,180
2026-03-25T13:05:10Z,6929.33026,0.00143052839,97.688646,351.010308,23.3901275,179.999999
2026-03-25T13:06:10Z,6929.33026,0.00143052839,97.6869513,351.009501,27.1447145,180
2026-03-25T13:07:10Z,6929.33026,0.00143052839,97.6853125,351.008583,30.8992869,180
2026-03-25T13:08:10Z,6929.33026,0.00143052839,97.6837369,351.007559,34.653845,179.999999
2026-03-25T13:09:10Z,6929.33026,0.00143052839,97.682231,351.006434,38.4083895,180
2026-03-25T13:10:10Z,6929.33026,0.00143052839,97.6808015,351.005211,42.1629211,180
2026-03-25T13:11:10Z,6929.33026,0.00143052839,97.6794543,351.003896,45.9174404,180
2026-03-25T13:12:10Z,6929.33026,0.00143052839,97.6781954,351.002496,49.6719483,180
2026-03-25T13:13:10Z,6929.33026,0.00143052839,97.67703,351.001015,53.4264455,180
2026-03-25T13:14:10Z,6929.33026,0.00143052839,97.6759633,350.99946,57.1809328,180.000001
2026-03-25T13:15:10Z,6929.33026,0.00143052839,97.6749997,350.997838,60.9354112,180
2026-03-25T13:16:10Z,6929.33026,0.00143052839,97.6741435,350.996156,64.6898816,180.000001
2026-03-25T13:17:10Z,6929.33026,0.00143052839,97.6733982,350.994421,68.4443449,180
2026-03-25T13:18:10Z,6929.33026,0.00143052839,97.6727672,350.992641,72.1988022,180
2026-03-25T13:19:10Z,6929.33026,0.00143052839,97.672253,350.990822,75.9532545,180.000001
2026-03-25T13:20:10Z,6929.33026,0.00143052839,97.671858,350.988974,79.7077027,180
2026-03-25T13:21:10Z,6929.33026,0.00143052839,97.6715837,350.987103,83.462148,180
2026-03-25T13:22:10Z,6929.33026,0.00143052839,97.6714314,350.985219,87.2165914,180
2026-03-25T13:23:10Z,6929.33026,0.00143052839,97.6714018,350.983328,90.971034,180
2026-03-25T13:24:10Z,6929.33026,0.00143052839,97.6714949,350.981439,94.7254769,180
2026-03-25T13:25:10Z,6929.33026,0.00143052839,97.6717104,350.979561,98.4799212,180
2026-03-25T13:26:10Z,6929.33026,0.00143052839,97.6720473,350.977701,102.234368,180
2026-03-25T13:27:10Z,6929.33026,0.00143052839,97.6725042,350.975867,105.988818,180.000001
2026-03-25T13:28:10Z,6929.33026,0.00143052839,97.6730792,350.974067,109.743273,180
2026-03-25T13:29:10Z,6929.33026,0.00143052839,97.6737697,350.972309,113.497733,180
2026-03-25T13:30:10Z,6929.33026,0.00143052839,97.6745728,350.970601,117.2522,180
2026-03-25T13:31:10Z,6929.33026,0.00143052839,97.675485,350.968949,121.006674,180
2026-03-25T13:32:10Z,6929.33026,0.00143052839,97.6765025,350.967361,124.761157,180
2026-03-25T13:33:10Z,6929.33026,0.00143052839,97.6776208,350.965843,128.51565,180
2026-03-25T13:34:10Z,6929.33026,0.00143052839,97.6788352,350.964403,132.270152,180
2026-03-25T13:35:10Z,6929.33026,0.00143052839,97.6801405,350.963046,136.024666,180
2026-03-25T13:36:10Z,6929.33026,0.00143052839,97.681531,350.961779,139.779191,180
2026-03-25T13:37:10Z,6929.33026,0.00143052839,97.6830009,350.960605,143.53373,179.999999
2026-03-25T13:38:10Z,6929.33026,0.00143052839,97.6845436,350.959532,147.288281,180.000001
2026-03-25T13:39:10Z,6929.33026,0.00143052839,97.6861528,350.958563,151.042847,179.999999
2026-03-25T13:40:10Z,6929.33026,0.00143052839,97.6878214,350.957702,154.797426,179.999999
2026-03-25T13:41:10Z,6929.33026,0.00143052839,97.6895422,350.956953,158.552021,180
2026-03-25T13:42:10Z,6929.33026,0.00143052839,97.691308,350.95632,162.306632,180
2026-03-25T13:43:10Z,6929.33026,0.00143052839,97.6931111,350.955804,166.061258,180
2026-03-25T13:44:10Z,6929.33026,0.00143052839,97.6949437,350.955409,169.8159,180.000001
2026-03-25T13:45:10Z,6929.33026,0.00143052839,97.6967981,350.955136,173.570558,179.999999
2026-03-25T13:46:10Z,6929.33026,0.00143052839,97.6986662,350.954986,177.325233,180.000001
2026-03-25T13:47:10Z,6929.33026,0.00143052839,97.70054,350.95496,181.079924,180.000001
2026-03-25T13:48:10Z,6929.33026,0.00143052839,97.7024116,350.955057,184.834633,180
2026-03-25T13:49:10Z,6929.33026,0.00143052839,97.7042727,350.955278,188.589357,180
2026-03-25T13:50:10Z,6929.33026,0.00143052839,97.7061156,350.955622,192.344098,180
2026-03-25T13:51:10Z,6929.33026,0.00143052839,97.7079322,350.956086,196.098856,180
2026-03-25T13:52:10Z,6929.33026,0.00143052839,97.7097147,350.95667,199.853629,179.999999
2026-03-25T13:53:10Z,6929.33026,0.00143052839,97.7114556,350.95737,203.608418,180
2026-03-25T13:54:10Z,6929.33026,0.00143052839,97.7131472,350.958184,207.363222,180
2026-03-25T13:55:10Z,6929.33026,0.00143052839,97.7147825,350.959108,211.118041,180
2026-03-25T13:56:10Z,6929.33026,0.00143052839,97.7163542,350.960137,214.872874,180
2026-03-25T13:57:10Z,6929.33026,0.00143052839,97.7178558,350.961269,218.627721,180.000001
2026-03-25T13:58:10Z,6929.33026,0.00143052839,97.7192807,350.962497,222.382581,180
2026-03-25T13:59:10Z,6929.33026,0.00143052839,97.7206229,350.963817,226.137454,180
2026-03-25T14:00:10Z,6929.33026,0.00143052839,97.7218765,350.965223,229.892338,180
2026-03-25T14:01:10Z,6929.33026,0.00143052839,97.7230361,350.966709,233.647232,180
2026-03-25T14:02:10Z,6929.33026,0.00143052839,97.7240969,350.968268,237.402137,179.999999
2026-03-25T14:03:10Z,6929.33026,0.00143052839,97.7250543,350.969893,241.15705,180
2026-03-25T14:04:10Z,6929.33026,0.00143052839,97.7259041,350.971579,244.911972,180
2026-03-25T14:05:10Z,6929.33026,0.00143052839,97.7266426,350.973317,248.666901,179.999999
2026-03-25T14:06:10Z,6929.33026,0.00143052839,97.7272668,350.9751,252.421835,180
2026-03-25T14:07:10Z,6929.33026,0.00143052839,97.727774,350.976921,256.176775,180
2026-03-25T14:08:10Z,6929.33026,0.00143052839,97.7281619,350.978771,259.931719,180
2026-03-25T14:09:10Z,6929.33026,0.00143052839,97.7284289,350.980643,263.686666,180
2026-03-25T14:10:10Z,6929.33026,0.00143052839,97.7285738,350.982529,267.441614,180
2026-03-25T14:11:10Z,6929.33026,0.00143052839,97.7285961,350.98442,271.196564,180
2026-03-25T14:12:10Z,6929.33026,0.00143052839,97.7284956,350.986308,274.951513,180
2026-03-25T14:13:10Z,6929.33026,0.00143052839,97.7282727,350.988186,278.70646,180
2026-03-25T14:14:10Z,6929.33026,0.00143052839,97.7279285,350.990045,282.461405,180.000001
2026-03-25T14:15:10Z,6929.33026,0.00143052839,97.7274644,350.991877,286.216347,179.999999
2026-03-25T14:16:10Z,6929.33026,0.00143052839,97.7268824,350.993675,289.971283,180
2026-03-25T14:17:10Z,6929.33026,0.00143052839,97.726185,350.99543,293.726214,180
2026-03-25T14:18:10Z,6929.33026,0.00143052839,97.7253751,350.997136,297.481139,180
2026-03-25T14:19:10Z,6929.33026,0.00143052839,97.7244563,350.998784,301.236055,180
2026-03-25T14:20:10Z,6929.33026,0.00143052839,97.7234326,351.000368,304.990963,180
2026-03-25T14:21:10Z,6929.33026,0.00143052839,97.7223082,351.001881,308.745861,180
2026-03-25T14:22:10Z,6929.33026,0.00143052839,97.721088,351.003317,312.500749,179.999999
2026-03-25T14:23:10Z,6929.33026,0.00143052839,97.7197774,351.004668,316.255626,180
2026-03-25T14:24:10Z,6929.33026,0.00143052839,97.7183818,351.00593,320.010491,179.999999
2026-03-25T14:25:10Z,6929.33026,0.00143052839,97.7169073,351.007098,323.765342,180
2026-03-25T14:26:10Z,6929.33026,0.00143052839,97.7153602,351.008165,327.520181,180
2026-03-25T14:27:10Z,6929.33026,0.00143052839,97.7137472,351.009128,331.275005,180
2026-03-25T14:28:10Z,6929.33026,0.00143052839,97.7120752,351.009982,335.029815,180.000001
2026-03-25T14:29:10Z,6929.33026,0.00143052839,97.7103513,351.010723,338.784609,180
2026-03-25T14:30:10Z,6929.33026,0.00143052839,97.708583,351.01135,342.539388,179.999999
2026-03-25T14:31:10Z,6929.33026,0.00143052839,97.7067779,351.011858,346.294151,179.999999
2026-03-25T14:32:10Z,6929.33026,0.00143052839,97.7049436,351.012245,350.048898,180.000001
2026-03-25T14:33:10Z,6929.33026,0.00143052839,97.7030882,351.012511,353.803629,180
2026-03-25T14:34:10Z,6929.33026,0.00143052839,97.7012195,351.012653,357.558343,180
2026-03-25T14:35:10Z,6929.33026,0.00143052839,97.6993455,351.012672,1.31304047,179.999999
2026-03-25T14:36:10Z,6929.33026,0.00143052839,97.6974744,351.012567,5.06772139,180
2026-03-25T14:37:10Z,6929.33026,0.00143052839,97.6956141,351.012338,8.82238579,180
2026-03-25T14:38:10Z,6929.33026,0.00143052839,97.6937727,351.011987,12.5770338,180
2026-03-25T14:39:10Z,6929.33026,0.00143052839,97.691958,351.011515,16.3316656,180
2026-03-25T14:40:10Z,6929.33026,0.00143052839,97.6901778,351.010924,20.0862816,180
2026-03-25T14:41:10Z,6929.33026,0.00143052839,97.6884398,351.010217,23.840882,180
2026-03-25T14:42:10Z,6929.33026,0.00143052839,97.6867514,351.009396,27.5954672,180
2026-03-25T14:43:10Z,6929.33026,0.00143052839,97.6851199,351.008466,31.3500378,180.000001
2026-03-25T14:44:10Z,6929.33026,0.00143052839,97.6835523,351.00743,35.1045942,180
2026-03-25T14:45:10Z,6929.33026,0.00143052839,97.6820553,351.006292,38.8591372,180
2026-03-25T14:46:10Z,6929.33026,0.00143052839,97.6806353,351.005058,42.6136673,179.999999
2026-03-25T14:47:10Z,6929.33026,0.00143052839,97.6792984,351.003733,46.3681852,180
2026-03-25T14:48:10Z,6929.33026,0.00143052839,97.6780504,351.002322,50.1226917,180
2026-03-25T14:49:10Z,6929.33026,0.00143052839,97.6768967,351.000832,53.8771876,180
2026-03-25T14:50:10Z,6929.33026,0.00143052839,97.6758421,350.999269,57.6316739,180
2026-03-25T14:51:10Z,6929.33026,0.00143052839,97.6748912,350.997639,61.3861513,180
2026-03-25T14:52:10Z,6929.33026,0.00143052839,97.6740481,350.995951,65.1406207,180.000001
2026-03-25T14:53:10Z,6929.33026,0.00143052839,97.6733164,350.99421,68.8950833,179.999999
2026-03-25T14:54:10Z,6929.33026,0.00143052839,97.6726992,350.992424,72.6495399,180
2026-03-25T14:55:10Z,6929.33026,0.00143052839,97.6721992,350.990602,76.4039916,180
2026-03-25T14:56:10Z,6929.33026,0.00143052839,97.6718186,350.98875,80.1584395,180
2026-03-25T14:57:10Z,6929.33026,0.00143052839,97.671559,350.986878,83.9128845,180
2026-03-25T14:58:10Z,6929.33026,0.00143052839,97.6714214,350.984992,87.6673278,179.999999
2026-03-25T14:59:10Z,6929.33026,0.00143052839,97.6714065,350.983101,91.4217704,180
2026-03-25T15:00:10Z,6929.33026,0.00143052839,97.6715143,350.981213,95.1762134,180
2026-03-25T15:01:10Z,6929.33026,0.00143052839,97.6717445,350.979336,98.9306579,180.000001
2026-03-25T15:02:10Z,6929.33026,0.00143052839,97.6720959,350.977479,102.685105,180
2026-03-25T15:03:10Z,6929.33026,0.00143052839,97.6725671,350.975649,106.439556,180
2026-03-25T15:04:10Z,6929.33026,0.00143052839,97.673156,350.973854,110.194011,180
2026-03-25T15:05:10Z,6929.33026,0.00143052839,97.6738602,350.972101,113.948472,180.000001
2026-03-25T15:06:10Z,6929.33026,0.00143052839,97.6746766,350.970399,117.70294,180
2026-03-25T15:07:10Z,6929.33026,0.00143052839,97.6756017,350.968755,121.457415,180
2026-03-25T15:08:10Z,6929.33026,0.00143052839,97.6766315,350.967175,125.211899,180
2026-03-25T15:09:10Z,6929.33026,0.00143052839,97.6777617,350.965666,128.966393,180
2026-03-25T15:10:10Z,6929.33026,0.00143052839,97.6789873,350.964236,132.720896,180
2026-03-25T15:11:10Z,6929.33026,0.00143052839,97.6803031,350.962889,136.475412,180
2026-03-25T15:12:10Z,6929.33026,0.00143052839,97.6817034,350.961633,140.229939,180
2026-03-25T15:13:10Z,6929.33026,0.00143052839,97.6831823,350.960471,143.984478,179.999999
2026-03-25T15:14:10Z,6929.33026,0.00143052839,97.6847334,350.95941,147.739031,180.000001
2026-03-25T15:15:10Z,6929.33026,0.00143052839,97.6863501,350.958454,151.493599,179.999999
2026-03-25T15:16:10Z,6929.33026,0.00143052839,97.6880253,350.957606,155.24818,180
2026-03-25T15:17:10Z,6929.33026,0.00143052839,97.689752,350.956871,159.002777,180.000001
2026-03-25T15:18:10Z,6929.33026,0.00143052839,97.6915226,350.956252,162.757389,180
2026-03-25T15:19:10Z,6929.33026,0.00143052839,97.6933297,350.95575,166.512017,180
2026-03-25T15:20:10Z,6929.33026,0.00143052839,97.6951653,350.95537,170.266661,180
2026-03-25T15:21:10Z,6929.33026,0.00143052839,97.6970218,350.955111,174.021321,180
2026-03-25T15:22:10Z,6929.33026,0.00143052839,97.698891,350.954976,177.775998,180
2026-03-25T15:23:10Z,6929.33026,0.00143052839,97.700765,350.954965,181.530692,180.000001
2026-03-25T15:24:10Z,6929.33026,0.00143052839,97.7026357,350.955077,185.285402,180
2026-03-25T15:25:10Z,6929.33026,0.00143052839,97.7044951,350.955313,189.040129,180
2026-03-25T15:26:10Z,6929.33026,0.00143052839,97.7063352,350.955671,192.794872,180
2026-03-25T15:27:10Z,6929.33026,0.00143052839,97.7081481,350.95615,196.549631,180
2026-03-25T15:28:10Z,6929.33026,0.00143052839,97.7099261,350.956748,200.304406,180
2026-03-25T15:29:10Z,6929.33026,0.00143052839,97.7116614,350.957462,204.059197,180
2026-03-25T15:30:10Z,6929.33026,0.00143052839,97.7133467,350.958289,207.814003,180
2026-03-25T15:31:10Z,6929.33026,0.00143052839,97.7149747,350.959226,211.568824,179.999999
2026-03-25T15:32:10Z,6929.33026,0.00143052839,97.7165383,350.960268,215.323659,180
2026-03-25T15:33:10Z,6929.33026,0.00143052839,97.718031,350.961411,219.078507,180.000001
2026-03-25T15:34:10Z,6929.33026,0.00143052839,97.7194463,350.962651,222.833369,180
2026-03-25T15:35:10Z,6929.33026,0.00143052839,97.7207781,350.963982,226.588242,180
2026-03-25T15:36:10Z,6929.33026,0.00143052839,97.7220207,350.965397,230.343128,180
2026-03-25T15:37:10Z,6929.33026,0.00143052839,97.7231688,350.966892,234.098024,179.999999
2026-03-25T15:38:10Z,6929.33026,0.00143052839,97.7242174,350.968459,237.852929,180
2026-03-25T15:39:10Z,6929.33026,0.00143052839,97.7251621,350.970093,241.607844,180
2026-03-25T15:40:10Z,6929.33026,0.00143052839,97.7259987,350.971785,245.362766,180.000001
2026-03-25T15:41:10Z,6929.33026,0.00143052839,97.7267237,350.973529,249.117696,180
2026-03-25T15:42:10Z,6929.33026,0.00143052839,97.727334,350.975317,252.872631,180
