time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:40:05Z,6940.95664301363,0.000469671952593541,97.6906260618746,350.994706779581,337.556305420214,63.8679801543864
2026-03-21T07:40:06Z,6940.9769204857,0.000470568400650887,97.6906147634892,350.994696691497,337.899354559956,63.5875350732173
2026-03-21T07:40:07Z,6940.99720341857,0.000471474657961844,97.6906034621519,350.994686578549,338.241554326002,63.3079396365539
2026-03-21T07:40:08Z,6941.01749171558,0.000472390681266678,97.6905921579169,350.99467644073,338.582897611503,63.0292009513145
2026-03-21T07:40:09Z,6941.03778528007,0.000473316426834408,97.690580850838,350.994666278033,338.923377501605,62.7513259324227
2026-03-21T07:40:10Z,6941.05808401535,0.000474251850474686,97.6905695409692,350.994656090453,339.262987272891,62.474321303361
2026-03-21T07:40:11Z,6941.07838782469,0.000475196907551879,97.6905582283646,350.994645877984,339.601720392842,62.1981935967163
2026-03-21T07:40:12Z,6941.09869661134,0.000476151552998062,97.6905469130781,350.99463564062,339.939570518968,61.9229491550421
2026-03-21T07:40:13Z,6941.11901027852,0.000477115741326951,97.6905355951638,350.994625378356,340.27653149825,61.6485941314208
2026-03-21T07:40:14Z,6941.13932872945,0.000478089426644725,97.6905242746756,350.994615091184,340.6125973662,61.3751344904024
2026-03-21T07:40:15Z,6941.1596518673,0.000479072562665059,97.6905129516677,350.994604779101,340.947762345948,61.1025760089185
2026-03-21T07:40:16Z,6941.17997959524,0.000480065102720779,97.690501626194,350.9945944421,341.282020847323,60.830924277199
2026-03-21T07:40:17Z,6941.20031181638,0.000481066999776522,97.6904902983087,350.994584080177,341.61536746566,60.5601846999676
2026-03-21T07:40:18Z,6941.22064843384,0.000482078206442422,97.6904789680657,350.994573693326,341.947796980795,60.2903624974444
2026-03-21T07:40:19Z,6941.24098935071,0.000483098674984868,97.6904676355192,350.994563281542,342.279304355801,60.0214627066123
2026-03-21T07:40:20Z,6941.26133447005,0.000484128357341727,97.6904563007234,350.99455284482,342.609884735917,59.7534901822873
2026-03-21T07:40:21Z,6941.28168369491,0.000485167205131803,97.6904449637321,350.994542383155,342.939533447017,59.4864495986472
2026-03-21T07:40:22Z,6941.30203692832,0.00048621516966897,97.6904336245997,350.994531896543,343.268245994431,59.2203454504147
2026-03-21T07:40:23Z,6941.32239407327,0.000487272201973555,97.6904222833802,350.99452138498,343.596018061385,58.9551820544151
2026-03-21T07:40:24Z,6941.34275503275,0.000488338252783958,97.6904109401277,350.99451084846,343.922845507416,58.6909635511575
2026-03-21T07:40:25Z,6941.36311970973,0.00048941327256952,97.6903995948964,350.994500286979,344.248724367293,58.4276939059241
2026-03-21T07:40:26Z,6941.38348800715,0.000490497211541986,97.6903882477405,350.994489700534,344.573650848924,58.1653769108519
2026-03-21T07:40:27Z,6941.40385982794,0.000491590019666863,97.6903768987141,350.994479089119,344.897621331997,57.9040161862971
2026-03-21T07:40:28Z,6941.42423507501,0.000492691646674394,97.6903655478713,350.994468452732,345.220632366325,57.6436151824925
2026-03-21T07:40:29Z,6941.44461365126,0.000493802042072619,97.6903541952664,350.994457791367,345.542680670013,57.3841771813754
2026-03-21T07:40:30Z,6941.46499545953,0.000494921155155679,97.6903428409535,350.994447105023,345.863763127663,57.1257052983847
2026-03-21T07:40:31Z,6941.48538040272,0.000496048935018992,97.6903314849868,350.994436393694,346.183876788931,56.8682024839043
2026-03-21T07:40:32Z,6941.50576838365,0.000497185330566366,97.6903201274205,350.994425657378,346.50301886624,56.6116715255498
2026-03-21T07:40:33Z,6941.52615930515,0.000498330290522398,97.6903087683088,350.99441489607,346.821186733147,56.3561150498025
2026-03-21T07:40:34Z,6941.54655307003,0.000499483763444144,97.690297407706,350.994404109768,347.1383779225,56.1015355238502
2026-03-21T07:40:35Z,6941.56694958111,0.000500645697729932,97.6902860456662,350.994393298469,347.454590124488,55.847935257539
2026-03-21T07:40:36Z,6941.58734874114,0.000501816041629541,97.6902746822437,350.99438246217,347.769821184348,55.5953164056648
2026-03-21T07:40:37Z,6941.6077504529,0.000502994743256065,97.6902633174927,350.994371600867,348.084069100909,55.3436809694313
2026-03-21T07:40:38Z,6941.62815461916,0.000504181750595055,97.6902519514674,350.994360714558,348.397332024266,55.0930307987741
2026-03-21T07:40:39Z,6941.64856114264,0.000505377011513589,97.6902405842221,350.994349803241,348.709608253697,54.8433675944453
2026-03-21T07:40:40Z,6941.66896992607,0.000506580473770513,97.690229215811,350.994338866912,349.020896235886,54.5946929097894
2026-03-21T07:40:41Z,6941.68938087219,0.000507792085027462,97.6902178462884,350.994327905569,349.331194562671,54.3470081529948
2026-03-21T07:40:42Z,6941.70979388369,0.000509011792856628,97.6902064757085,350.994316919211,349.640501969024,54.1003145891161
2026-03-21T07:40:43Z,6941.73020886327,0.000510239544748862,97.6901951041256,350.994305907834,349.948817330688,53.8546133424346
2026-03-21T07:40:44Z,6941.75062571361,0.000511475288126275,97.690183731594,350.994294871437,350.256139662501,53.6099053981347
2026-03-21T07:40:45Z,6941.77104433739,0.000512718970347606,97.6901723581679,350.994283810018,350.562468115955,53.3661916047482
2026-03-21T07:40:46Z,6941.79146463726,0.000513970538718396,97.6901609839016,350.994272723574,350.867801977066,53.1234726762763
2026-03-21T07:40:47Z,6941.8118865159,0.000515229940501213,97.6901496088494,350.994261612105,351.172140664469,52.8817491941069
2026-03-21T07:40:48Z,6941.83230987594,0.0005164971229206,97.6901382330655,350.994250475609,351.475483726986,52.6410216094333
