time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-20T00:33:10Z,6929.33155,0.00143034176,97.7102999,350.973805,46.0715022,179.999999
2026-03-20T00:34:10Z,6929.33155,0.00143034176,97.7109275,350.974507,49.8262918,180.000001
2026-03-20T00:35:10Z,6929.33155,0.00143034176,97.7115082,350.975249,53.5810867,180
2026-03-20T00:36:10Z,6929.33155,0.00143034176,97.7120395,350.976028,57.3358866,180
2026-03-20T00:37:10Z,6929.33155,0.00143034176,97.7125191,350.976841,61.090691,180
2026-03-20T00:38:10Z,6929.33155,0.00143034176,97.7129449,350.977683,64.8454994,180
2026-03-20T00:39:10Z,6929.33155,0.00143034176,97.7133152,350.978551,68.6003114,180
2026-03-20T00:40:10Z,6929.33155,0.00143034176,97.7136284,350.979443,72.3551264,180
2026-03-20T00:41:10Z,6929.33155,0.00143034176,97.713883,350.980353,76.1099439,180
2026-03-20T00:42:10Z,6929.33155,0.00143034176,97.714078,350.981277,79.8647634,179.999999
2026-03-20T00:43:10Z,6929.33155,0.00143034176,97.7142126,350.982213,83.6195844,180
2026-03-20T00:44:10Z,6929.33155,0.00143034176,97.7142861,350.983156,87.3744063,180
2026-03-20T00:45:10Z,6929.33155,0.00143034176,97.7142984,350.984101,91.1292285,179.999999
2026-03-20T00:46:10Z,6929.33155,0.00143034176,97.7142492,350.985046,94.8840507,180
2026-03-20T00:47:10Z,6929.33155,0.00143034176,97.7141389,350.985985,98.6388721,180
2026-03-20T00:48:10Z,6929.33155,0.00143034176,97.7139679,350.986914,102.393692,180
2026-03-20T00:49:10Z,6929.33155,0.00143034176,97.7137369,350.987831,106.148511,180
2026-03-20T00:50:10Z,6929.33155,0.00143034176,97.713447,350.98873,109.903327,180
2026-03-20T00:51:10Z,6929.33155,0.00143034176,97.7130993,350.989608,113.65814,180
2026-03-20T00:52:10Z,6929.33155,0.00143034176,97.7126954,350.990461,117.41295,180
2026-03-20T00:53:10Z,6929.33155,0.00143034176,97.7122369,350.991286,121.167756,180
2026-03-20T00:54:10Z,6929.33155,0.00143034176,97.711726,350.992078,124.922558,180
2026-03-20T00:55:10Z,6929.33155,0.00143034176,97.7111647,350.992836,128.677355,180
2026-03-20T00:56:10Z,6929.33155,0.00143034176,97.7105555,350.993554,132.432146,180
2026-03-20T00:57:10Z,6929.33155,0.00143034176,97.7099009,350.994231,136.186932,180
2026-03-20T00:58:10Z,6929.33155,0.00143034176,97.7092039,350.994863,139.941713,180
2026-03-20T00:59:10Z,6929.33155,0.00143034176,97.7084673,350.995447,143.696486,180
2026-03-20T01:00:10Z,6929.33155,0.00143034176,97.7076944,350.995982,147.451253,180
2026-03-20T01:01:10Z,6929.33155,0.00143034176,97.7068885,350.996464,151.206013,179.999999
2026-03-20T01:02:10Z,6929.33155,0.00143034176,97.706053,350.996892,154.960766,180
2026-03-20T01:03:10Z,6929.33155,0.00143034176,97.7051915,350.997264,158.715511,180
2026-03-20T01:04:10Z,6929.33155,0.00143034176,97.7043077,350.997578,162.470249,179.999999
2026-03-20T01:05:10Z,6929.33155,0.00143034176,97.7034055,350.997833,166.224979,180
2026-03-20T01:06:10Z,6929.33155,0.00143034176,97.7024886,350.998028,169.9797,179.999999
2026-03-20T01:07:10Z,6929.33155,0.00143034176,97.701561,350.998162,173.734413,180
2026-03-20T01:08:10Z,6929.33155,0.00143034176,97.7006268,350.998234,177.489118,180
2026-03-20T01:09:10Z,6929.33155,0.00143034176,97.6996898,350.998245,181.243815,180
2026-03-20T01:10:10Z,6929.33155,0.00143034176,97.6987542,350.998193,184.998504,180
2026-03-20T01:11:10Z,6929.33155,0.00143034176,97.6978239,350.99808,188.753184,180
2026-03-20T01:12:10Z,6929.33155,0.00143034176,97.696903,350.997906,192.507856,180
2026-03-20T01:13:10Z,6929.33155,0.00143034176,97.6959953,350.997671,196.26252,180
2026-03-20T01:14:10Z,6929.33155,0.00143034176,97.6951049,350.997376,200.017176,180
2026-03-20T01:15:10Z,6929.33155,0.00143034176,97.6942355,350.997024,203.771824,180.000001
2026-03-20T01:16:10Z,6929.33155,0.00143034176,97.6933908,350.996615,207.526464,180
2026-03-20T01:17:10Z,6929.33155,0.00143034176,97.6925745,350.99615,211.281098,180
2026-03-20T01:18:10Z,6929.33155,0.00143034176,97.6917901,350.995633,215.035724,180
2026-03-20T01:19:10Z,6929.33155,0.00143034176,97.6910409,350.995065,218.790343,180.000001
2026-03-20T01:20:10Z,6929.33155,0.00143034176,97.6903301,350.994449,222.544956,180
2026-03-20T01:21:10Z,6929.33155,0.00143034176,97.6896609,350.993787,226.299563,179.999999
2026-03-20T01:22:10Z,6929.33155,0.00143034176,97.6890361,350.993083,230.054164,180
2026-03-20T01:23:10Z,6929.33155,0.00143034176,97.6884583,350.992338,233.80876,180
2026-03-20T01:24:10Z,6929.33155,0.00143034176,97.6879301,350.991557,237.563351,180
2026-03-20T01:25:10Z,6929.33155,0.00143034176,97.6874537,350.990743,241.317937,180
2026-03-20T01:26:10Z,6929.33155,0.00143034176,97.6870312,350.989899,245.07252,180
2026-03-20T01:27:10Z,6929.33155,0.00143034176,97.6866643,350.989029,248.827099,180
2026-03-20T01:28:10Z,6929.33155,0.00143034176,97.6863546,350.988137,252.581675,180
2026-03-20T01:29:10Z,6929.33155,0.00143034176,97.6861036,350.987226,256.336248,180
2026-03-20T01:30:10Z,6929.33155,0.00143034176,97.6859122,350.9863,260.09082,180
2026-03-20T01:31:10Z,6929.33155,0.00143034176,97.6857813,350.985364,263.84539,180
2026-03-20T01:32:10Z,6929.33155,0.00143034176,97.6857114,350.984421,267.599959,180
2026-03-20T01:33:10Z,6929.33155,0.00143034176,97.6857028,350.983476,271.354528,180
2026-03-20T01:34:10Z,6929.33155,0.00143034176,97.6857557,350.982532,275.109097,180
2026-03-20T01:35:10Z,6929.33155,0.00143034176,97.6858696,350.981593,278.863667,179.999999
2026-03-20T01:36:10Z,6929.33155,0.00143034176,97.6860443,350.980664,282.618238,180
2026-03-20T01:37:10Z,6929.33155,0.00143034176,97.6862788,350.979749,286.372811,180
2026-03-20T01:38:10Z,6929.33155,0.00143034176,97.6865722,350.978851,290.127386,180
2026-03-20T01:39:10Z,6929.33155,0.00143034176,97.6869233,350.977974,293.881964,180
2026-03-20T01:40:10Z,6929.33155,0.00143034176,97.6873305,350.977123,297.636546,179.999999
2026-03-20T01:41:10Z,6929.33155,0.00143034176,97.6877921,350.9763,301.391131,180
2026-03-20T01:42:10Z,6929.33155,0.00143034176,97.6883062,350.975509,305.145721,180
2026-03-20T01:43:10Z,6929.33155,0.00143034176,97.6888704,350.974755,308.900315,180.000001
2026-03-20T01:44:10Z,6929.33155,0.00143034176,97.6894824,350.974039,312.654915,180
2026-03-20T01:45:10Z,6929.33155,0.00143034176,97.6901395,350.973365,316.40952,180
2026-03-20T01:46:10Z,6929.33155,0.00143034176,97.690839,350.972735,320.164131,180
2026-03-20T01:47:10Z,6929.33155,0.00143034176,97.6915777,350.972154,323.918749,180
2026-03-20T01:48:10Z,6929.33155,0.00143034176,97.6923527,350.971622,327.673373,180
2026-03-20T01:49:10Z,6929.33155,0.00143034176,97.6931605,350.971143,331.428004,180
2026-03-20T01:50:10Z,6929.33155,0.00143034176,97.6939976,350.970718,335.182643,180
2026-03-20T01:51:10Z,6929.33155,0.00143034176,97.6948605,350.97035,338.937289,180
2026-03-20T01:52:10Z,6929.33155,0.00143034176,97.6957455,350.970039,342.691942,180
2026-03-20T01:53:10Z,6929.33155,0.00143034176,97.6966487,350.969788,346.446604,180
2026-03-20T01:54:10Z,6929.33155,0.00143034176,97.6975664,350.969596,350.201274,180
2026-03-20T01:55:10Z,6929.33155,0.00143034176,97.6984944,350.969466,353.955952,180
2026-03-20T01:56:10Z,6929.33155,0.00143034176,97.699429,350.969397,357.710638,180
2026-03-20T01:57:10Z,6929.33155,0.00143034176,97.700366,350.96939,1.4653324,180
2026-03-20T01:58:10Z,6929.33155,0.00143034176,97.7013014,350.969446,5.22003516,180
2026-03-20T01:59:10Z,6929.33155,0.00143034176,97.7022312,350.969562,8.97474619,180
2026-03-20T02:00:10Z,6929.33155,0.00143034176,97.7031515,350.96974,12.7294654,180
2026-03-20T02:01:10Z,6929.33155,0.00143034176,97.7040582,350.969979,16.4841927,180
2026-03-20T02:02:10Z,6929.33155,0.00143034176,97.7049475,350.970277,20.2389281,179.999999
2026-03-20T02:03:10Z,6929.33155,0.00143034176,97.7058156,350.970633,23.9936712,180
2026-03-20T02:04:10Z,6929.33155,0.00143034176,97.7066587,350.971045,27.7484218,180
2026-03-20T02:05:10Z,6929.33155,0.00143034176,97.7074732,350.971513,31.5031799,180
2026-03-20T02:06:10Z,6929.33155,0.00143034176,97.7082556,350.972033,35.257945,179.999999
2026-03-20T02:07:10Z,6929.33155,0.00143034176,97.7090026,350.972604,39.012717,180
2026-03-20T02:08:10Z,6929.33155,0.00143034176,97.709711,350.973223,42.7674954,180
2026-03-20T02:09:10Z,6929.33155,0.00143034176,97.7103776,350.973887,46.5222799,180
2026-03-20T02:10:10Z,6929.33155,0.00143034176,97.7109997,350.974594,50.2770701,180
2026-03-20T02:11:10Z,6929.33155,0.00143034176,97.7115746,350.975341,54.0318657,180
